match_id,radiant_win
107412,0.65347654523
107425,0.920719559958
107426,0.439800267496
107427,0.2923693726
107434,0.607805021134
107443,0.752091897569
107449,0.12165211923
107452,0.558310535917
107459,0.22750801891
107461,0.864950022017
107462,0.672992738888
107473,0.520422099662
107480,0.627706217755
107481,0.477557644168
107485,0.283196411988
107488,0.71323473885
107501,0.193545796088
107514,0.375288417646
107539,0.40501354304
107561,0.342380864588
107569,0.321361503286
107611,0.38409962789
107615,0.519612438432
107617,0.37683420815
107622,0.963168411273
107626,0.511848952222
107641,0.237218358585
107645,0.780835064636
107653,0.153270088247
107655,0.199841784144
107666,0.372208958454
107670,0.129393354074
107678,0.450331132541
107680,0.203380367028
107682,0.257037494709
107692,0.439408031437
107697,0.625361109805
107699,0.844382266746
107705,0.324687226601
107707,0.0957334285005
107713,0.568033427509
107717,0.379783253814
107725,0.69279230015
107729,0.97494205787
107732,0.528469126604
107741,0.749150609064
107742,0.303318745335
107746,0.424875605835
107779,0.355701215146
107781,0.665107139252
107798,0.511233329993
107805,0.76445540582
107806,0.702941195724
107819,0.810964434771
107823,0.667792549239
107829,0.507954233587
107843,0.506263384878
107850,0.320397455926
107860,0.242803236052
107861,0.572793044665
107868,0.349722438556
107871,0.315114445495
107873,0.380988200051
107877,0.420765430359
107888,0.652806563388
107895,0.533915149189
107899,0.644471686538
107904,0.385077730815
107908,0.538730520938
107912,0.852534540915
107917,0.489301876231
107926,0.608063121968
107939,0.657047445854
107940,0.324815218073
107942,0.284248118676
107948,0.609339435172
107954,0.826934104105
107972,0.187318432564
107990,0.287087062409
107995,0.488859827951
108006,0.496061321316
108024,0.195872577769
108033,0.438028753675
108035,0.52128942654
108037,0.860920030773
108038,0.358163424844
108042,0.32953653812
108048,0.818788568804
108054,0.640964638629
108055,0.687457925254
108063,0.501376289513
108070,0.537906320354
108071,0.187321216007
108072,0.700256427073
108075,0.208320385271
108084,0.437173821838
108086,0.650862726423
108091,0.566415730753
108093,0.269490014906
108106,0.202510503127
108115,0.774690901937
108118,0.479306244987
108127,0.771896620051
108129,0.469612583583
108135,0.340786675249
108136,0.906342422869
108139,0.136379793279
108142,0.546453325697
108156,0.887674513119
108162,0.472306654423
108167,0.36917764332
108179,0.575469113269
108182,0.352853741661
108186,0.364644912328
108197,0.537440573148
108203,0.544777476032
108219,0.476850025668
108261,0.684804699178
108279,0.502059027747
108281,0.839045210371
108285,0.678675236006
108286,0.242151899318
108287,0.824687467358
108292,0.761245837519
108293,0.281448398947
108298,0.748834234828
108307,0.267747994897
108309,0.0290973892921
108310,0.90855774375
108313,0.580276631838
108328,0.412373012236
108352,0.397901254679
108354,0.52229772503
108367,0.650724586075
108368,0.361577339618
108379,0.396216100142
108383,0.438471468232
108384,0.600922275994
108387,0.0730461772767
108390,0.772453374978
108395,0.753588074749
108403,0.493304924496
108407,0.518638771898
108412,0.5516685139
108416,0.801774980528
108420,0.221825517164
108432,0.455868337488
108435,0.518829335247
108459,0.0784233848648
108460,0.817587708965
108462,0.285266445461
108468,0.340565502387
108475,0.558757512731
108504,0.546054587016
108505,0.917797719556
108531,0.641965930152
108535,0.405058734347
108538,0.829017012562
108543,0.667547424342
108560,0.53630496049
108562,0.675405727774
108566,0.525643592615
108569,0.637950279731
108571,0.328354081032
108574,0.515033781783
108579,0.210792344548
108580,0.262198824659
108596,0.638225072763
108606,0.567131744658
108609,0.242488585622
108615,0.645603623106
108619,0.145969954853
108626,0.81245550192
108637,0.614329632971
108642,0.084493834904
108647,0.709154076628
108652,0.532051258351
108657,0.470603254381
108665,0.304801393148
108677,0.828781464176
108679,0.774330185982
108681,0.0422723914937
108685,0.462844218656
108727,0.735097675509
108736,0.288106147077
108747,0.605316491212
108759,0.487706190831
108761,0.38902717891
108766,0.293780213442
108767,0.0977670303095
108768,0.830887610824
108774,0.874899695976
108775,0.256109760359
108776,0.736818003096
108785,0.898252422795
108797,0.306085576745
108800,0.388916670865
108814,0.343474616573
108817,0.727938126477
108843,0.534251893168
108844,0.670076499199
108847,0.777130954998
108848,0.388202512288
108855,0.799010713229
108858,0.598248796158
108862,0.386891817834
108863,0.425020623927
108870,0.315669425465
108881,0.089359647099
108891,0.839307433844
108894,0.509278585613
108897,0.314871297797
108898,0.533365450583
108907,0.595890281188
108916,0.168545934324
108937,0.632359092145
108945,0.488801780305
108948,0.578215268153
108950,0.671330482935
108957,0.51365169782
108959,0.284885265836
108967,0.458316649109
108971,0.549824921869
108984,0.331425330526
108987,0.521357059494
108989,0.184074198298
109000,0.590308697999
109015,0.849065484604
109016,0.410094287366
109019,0.385414864137
109028,0.472676134581
109037,0.424252475215
109046,0.18712052289
109048,0.697009079963
109055,0.134818917301
109056,0.343140260042
109062,0.730304052327
109064,0.641342118941
109069,0.789854336952
109071,0.260719940935
109074,0.74744312101
109082,0.53384038103
109085,0.549215964891
109086,0.943518335554
109089,0.648160459497
109090,0.376951048553
109110,0.41386893691
109121,0.447177743899
109126,0.385452739221
109127,0.353012630197
109128,0.818978390306
109129,0.424952857134
109137,0.139158914764
109139,0.239254291177
109140,0.604020976859
109147,0.613187364545
109156,0.671748191511
109166,0.723338207346
109172,0.603798159857
109179,0.257943348708
109183,0.584012487947
109187,0.787317076478
109191,0.592076585557
109197,0.40584686799
109204,0.80974156927
109229,0.629329614924
109234,0.509938159591
109236,0.22012837065
109243,0.499019172762
109248,0.769205117727
109259,0.483732178019
109264,0.473163280584
109279,0.625092791031
109292,0.781713697285
109297,0.287054076931
109306,0.630287353857
109308,0.587433292538
109310,0.628499363379
109316,0.737424494783
109331,0.151956498974
109335,0.634444560796
109348,0.920624884747
109351,0.611520843814
109356,0.165710184629
109367,0.0537987198081
109372,0.45360553863
109392,0.370035168225
109393,0.444443258352
109397,0.705370375835
109400,0.817822661381
109401,0.603419475768
109408,0.191047931714
109413,0.793624750787
109436,0.240684679848
109438,0.937029193467
109439,0.856424318301
109445,0.173912273253
109452,0.525159109566
109461,0.538956290729
109479,0.50113799287
109484,0.50932079765
109486,0.689536736593
109490,0.183345823993
109491,0.624009836217
109495,0.332963172285
109509,0.1067981376
109510,0.670498625377
109512,0.447749980028
109530,0.340421139084
109532,0.815891526922
109534,0.312532478756
109539,0.177750182143
109566,0.512538693329
109572,0.424069349415
109575,0.273238210452
109577,0.403953389017
109583,0.61557070558
109584,0.620593282288
109594,0.428279412868
109597,0.472656132566
109601,0.691691072503
109614,0.247080031444
109624,0.5995447927
109629,0.748956892795
109637,0.25179479098
109641,0.0107698617245
109666,0.423755957921
109669,0.250708354989
109687,0.817793505242
109689,0.268315274897
109692,0.212414543349
109694,0.632581886943
109709,0.571560290576
109715,0.882995463383
109724,0.345287087899
109730,0.647198099374
109738,0.711703140742
109739,0.222525529173
109759,0.269713416221
109762,0.79070357209
109769,0.708804250848
109771,0.459745211765
109775,0.431780338217
109782,0.629412606456
109794,0.235657461529
109799,0.153710330021
109805,0.151747459332
109818,0.600473949559
109819,0.608999820356
109825,0.423029558013
109830,0.197587629574
109834,0.721633565365
109845,0.587371760947
109853,0.357768067042
109854,0.550001979418
109855,0.19762327536
109858,0.343479506749
109859,0.400987314877
109862,0.801753533092
109868,0.658335534376
109874,0.399459201123
109899,0.136187479326
109911,0.667335357872
109924,0.792547461026
109927,0.408430962568
109930,0.234512586367
109936,0.251731510774
109943,0.840447654273
109949,0.318610018672
109956,0.762950369887
109960,0.588535664274
109961,0.835939616236
109964,0.597634567955
109966,0.656598546061
109968,0.727027124386
109971,0.69270252141
109972,0.524983880108
109978,0.64041380658
109987,0.351835805755
109988,0.219292711532
109989,0.89133349556
109995,0.554075959926
110013,0.702711248765
110014,0.0772854226345
110024,0.233407034849
110025,0.432938527255
110029,0.274583122758
110031,0.589379860451
110053,0.265294369571
110062,0.970573002023
110068,0.460979388075
110076,0.768785110968
110078,0.218771472114
110079,0.369379649648
110081,0.740761915222
110091,0.486154657663
110101,0.750326226527
110102,0.345801154901
110106,0.0662233914519
110107,0.293193759161
110121,0.47215102769
110129,0.119587164949
110147,0.479717725786
110170,0.250032410762
110171,0.6265061587
110173,0.0993733370321
110181,0.522899937363
110182,0.178763850221
110183,0.334878516948
110185,0.178656696315
110187,0.658060299782
110188,0.29601381906
110190,0.106302377524
110205,0.415739529772
110240,0.170300720256
110271,0.300550828576
110275,0.703582722373
110290,0.622646564757
110297,0.111090025001
110305,0.432082871853
110311,0.535711984106
110315,0.795451219958
110316,0.343291628573
110317,0.557036490736
110322,0.196795292461
110323,0.353354849166
110324,0.6699863275
110329,0.407660261202
110334,0.459631545157
110338,0.0617545677195
110339,0.555387328869
110340,0.577175532042
110352,0.336749542885
110358,0.742346211095
110361,0.385820955949
110373,0.509381917061
110383,0.44184594424
110384,0.525294707495
110397,0.276229347126
110398,0.606579846255
110399,0.767010554712
110400,0.65911941282
110408,0.64974065013
110413,0.729554184366
110414,0.142621116096
110416,0.368250475989
110421,0.404838890312
110437,0.457393527076
110446,0.50504952993
110452,0.246341189966
110453,0.884659594016
110458,0.663701342291
110463,0.478704100652
110486,0.570177570618
110494,0.421309127997
110497,0.675333408537
110502,0.570098827987
110508,0.556104688586
110512,0.164564114609
110523,0.828924882403
110524,0.277804328614
110530,0.218494308552
110541,0.653353706692
110547,0.276004962597
110550,0.812940130277
110551,0.221159229243
110558,0.642163790975
110560,0.521071662818
110570,0.36823732112
110573,0.45254598254
110582,0.170976665017
110583,0.550751837803
110593,0.44346601754
110613,0.346058776214
110616,0.669741207853
110621,0.417024979184
110624,0.734555500977
110636,0.60432370692
110637,0.622193684229
110639,0.6093664698
110651,0.49576097035
110656,0.728435304315
110658,0.478851873448
110674,0.866951188841
110676,0.745480120415
110678,0.224921374335
110679,0.291608876397
110695,0.492455065994
110702,0.103928853133
110703,0.460817667858
110715,0.599984747915
110718,0.663770627867
110720,0.699740461072
110721,0.0479648512033
110722,0.531540169021
110723,0.572564052021
110728,0.37630518832
110731,0.581780893362
110732,0.523193203214
110746,0.681035833574
110748,0.720133029701
110749,0.331020317261
110795,0.919925761546
110797,0.669051256288
110798,0.65354795426
110799,0.241720944545
110807,0.8098788562
110809,0.367710804131
110812,0.183507362511
110827,0.384078492101
110834,0.642595607565
110840,0.099393705273
110847,0.714568905041
110850,0.392968057704
110857,0.650139556544
110864,0.222217378101
110881,0.413582474309
110884,0.944578052639
110896,0.388252765795
110902,0.239215941759
110907,0.258583702711
110908,0.77619565581
110909,0.440557420755
110913,0.282280755832
110925,0.920000252902
110926,0.411387287411
110929,0.718781654939
110933,0.764000890088
110944,0.759594636457
110971,0.35053609452
110976,0.308578792127
110978,0.54130356107
110979,0.710626297816
110980,0.173289226349
110981,0.246281939404
110982,0.693135464378
110988,0.205352032973
110989,0.556178860922
110991,0.612739136487
110993,0.365264313262
110996,0.843081096576
111008,0.314154214191
111011,0.658582797511
111023,0.890167546164
111028,0.758552977863
111032,0.759098048926
111045,0.316654593898
111051,0.266867725253
111065,0.0768797518363
111080,0.377722916671
111094,0.911513439232
111140,0.828130240011
111143,0.634543086869
111144,0.367420860672
111147,0.715584955828
111163,0.141021817466
111166,0.64587234425
111171,0.648740024348
111175,0.104119468447
111179,0.302482404929
111194,0.755344105052
111199,0.684167746182
111207,0.461221918539
111211,0.268991446833
111218,0.752893431595
111224,0.595080516727
111242,0.733225385322
111243,0.715280424631
111245,0.368574453721
111247,0.943031634263
111249,0.712871647461
111255,0.663989297532
111257,0.501194996558
111258,0.826346346204
111260,0.697379062932
111265,0.112077879332
111270,0.563897301228
111274,0.604181219307
111276,0.495276387127
111282,0.0898101558255
111288,0.234360175318
111297,0.559170284683
111305,0.125625560374
111309,0.617518597697
111320,0.634830283692
111321,0.889027968552
111322,0.533345357498
111324,0.158630920382
111325,0.272212548374
111326,0.940082829979
111333,0.431404270934
111334,0.735063876301
111345,0.468885835013
111353,0.471119609301
111364,0.416257872074
111369,0.0719524787049
111370,0.786299262528
111388,0.31632572849
111390,0.754903385373
111400,0.965729342059
111409,0.514131898188
111410,0.738158067057
111412,0.660527652576
111422,0.271150505161
111430,0.654635456763
111434,0.38525662776
111437,0.38998242605
111474,0.565889258352
111475,0.666349290726
111477,0.290287447576
111479,0.953930247252
111481,0.595678562155
111485,0.290890670046
111492,0.399496820207
111493,0.957272378883
111496,0.6432455078
111502,0.755722203039
111510,0.872020821077
111515,0.608736276156
111525,0.309576650867
111529,0.832963568125
111530,0.732583395651
111540,0.0807462738622
111565,0.551238169131
111574,0.277279447994
111576,0.72856463509
111581,0.613240369329
111590,0.391269486455
111608,0.614444162631
111610,0.563332022591
111624,0.249380697708
111628,0.616858445239
111630,0.298800792258
111637,0.359724587898
111638,0.257071207709
111651,0.555545448949
111663,0.153033339826
111668,0.248654240199
111675,0.897238634001
111679,0.708699751479
111686,0.292917305254
111703,0.684164493538
111705,0.525034368108
111709,0.362079349118
111711,0.3472757445
111725,0.344511939203
111738,0.274708354301
111759,0.573800382013
111763,0.416977154322
111764,0.488664650907
111766,0.360197428429
111767,0.55003012687
111780,0.731961324804
111782,0.388765595109
111783,0.344801292248
111797,0.456436683595
111798,0.770261432606
111800,0.395686201049
111810,0.449785908897
111847,0.271638750418
111857,0.494012073377
111858,0.401101505434
111861,0.554520445732
111863,0.1957462926
111864,0.548153431675
111868,0.36090278254
111875,0.696617862696
111878,0.472772671947
111904,0.220976019627
