match_id,radiant_win
109637,0.465049872811
109641,0.0669980609672
109666,0.410672312902
109669,0.321151354112
109687,0.833141041965
109689,0.339170697482
109692,0.373785547161
109694,0.452672156702
109709,0.631144313255
109715,0.83694946759
109724,0.406576824197
109730,0.692645480137
109738,0.620153027082
109739,0.342050562583
109759,0.38139326023
109762,0.669278554552
109769,0.724443175538
109771,0.363221060651
109775,0.481668967417
109782,0.518122071312
109794,0.276246226388
109799,0.21974911134
109805,0.258649734892
109818,0.686679073587
109819,0.637308883214
109825,0.37465646779
109830,0.222363764209
109834,0.509558887226
109845,0.592035511968
109853,0.427998812458
109854,0.456867096495
109855,0.254361224933
109858,0.318636868292
109859,0.520804278328
109862,0.69384879576
109868,0.658357281785
109874,0.43128646906
109899,0.220549015319
109911,0.56242593218
109924,0.829381940971
109927,0.433626323671
109930,0.341148300434
109936,0.332753058263
109943,0.708760463817
109949,0.378803862516
109956,0.703138450095
109960,0.490480070789
109961,0.77858478562
109964,0.530322325119
109966,0.506198680662
109968,0.680711043533
109971,0.64523134589
109972,0.545972854377
109978,0.66361889516
109987,0.395624050244
109988,0.256846987819
109989,0.860417130325
109995,0.609882641221
110013,0.680310625844
110014,0.138376209392
110024,0.248024870217
110025,0.539261794989
110029,0.376201913241
110031,0.552680218393
110053,0.291669938017
110062,0.909603261353
110068,0.466032190654
110076,0.644355519822
110078,0.167255042585
110079,0.343915019652
110081,0.547698358162
110091,0.564827684568
110101,0.720157362986
110102,0.413641429893
110106,0.125218985338
110107,0.37649987051
110121,0.294580998358
110129,0.220007615082
110147,0.552872999617
110170,0.375352066491
110171,0.63297602741
110173,0.0795681908018
110181,0.432466214965
110182,0.297920193819
110183,0.465423654196
110185,0.222027657851
110187,0.664666878826
110188,0.23215790425
110190,0.112704255829
110205,0.41871154042
110240,0.177374089837
110271,0.369459566469
110275,0.666977911979
110290,0.586145125874
110297,0.133155155778
110305,0.506534406008
110311,0.635482488272
110315,0.786279140931
110316,0.268177487073
110317,0.64918706741
110322,0.224190408958
110323,0.390111293593
110324,0.573119748763
110329,0.381882723665
110334,0.498316882476
110338,0.112765153784
110339,0.693070858059
110340,0.656243482218
110352,0.436823409574
110358,0.754138270141
110361,0.475162458835
110373,0.57775850721
110383,0.48370783302
110384,0.609818622956
110397,0.355549601294
110398,0.484468068639
110399,0.730631040271
110400,0.60405672081
110408,0.769795510567
110413,0.72619806033
110414,0.234549350756
110416,0.422753093472
110421,0.458558502103
110437,0.539889143167
110446,0.464354255716
110452,0.361603305614
110453,0.871160144861
110458,0.709256794347
110463,0.517037416528
110486,0.68825999009
110494,0.502472292923
110497,0.483496335638
110502,0.450564158797
110508,0.5972140803
110512,0.307636635916
110523,0.734353648175
110524,0.316573360514
110530,0.340501788942
110541,0.661954849717
110547,0.435497337943
110550,0.74012542581
110551,0.338833440714
110558,0.578669443597
110560,0.247644881719
110570,0.368813794713
110573,0.516967053325
110582,0.351602241502
110583,0.60206075218
110593,0.428371978482
110613,0.365440110001
110616,0.714618464156
110621,0.522447529255
110624,0.781159948482
110636,0.636520718882
110637,0.635544313067
110639,0.603818511693
110651,0.642229744751
110656,0.774778594067
110658,0.586074052041
110674,0.789070680674
110676,0.810997106177
110678,0.209377299287
110679,0.463171166486
110695,0.452551658413
110702,0.171288897712
110703,0.400845125604
110715,0.529138008268
110718,0.676081898279
110720,0.606071272987
110721,0.107216119613
110722,0.668841430508
110723,0.652590502883
110728,0.467293285799
110731,0.49306707908
110732,0.527272644403
110746,0.561175686693
110748,0.662152544728
110749,0.368795377903
110795,0.903106619366
110797,0.702897993672
110798,0.754492779334
110799,0.341634583414
110807,0.768224364968
110809,0.468776333295
110812,0.339519946513
110827,0.472099346427
110834,0.548822545553
110840,0.14467066776
110847,0.747810795237
110850,0.397654734433
110857,0.663337262455
110864,0.384161747252
110881,0.462255558157
110884,0.866402755147
110896,0.308137736322
110902,0.231476626396
110907,0.392773045827
110908,0.738555987513
110909,0.493717984188
110913,0.408685021943
110925,0.876852935764
110926,0.530686178552
110929,0.63207679645
110933,0.688479398108
110944,0.664645333595
110971,0.394715927593
110976,0.426038924881
110978,0.56448983488
110979,0.724849064112
110980,0.264670478111
110981,0.370586423363
110982,0.82442643739
110988,0.462569229884
110989,0.614433085993
110991,0.531795327059
110993,0.472442217939
110996,0.796684960694
111008,0.431652323098
111011,0.625901176594
111023,0.845783918797
111028,0.72334208679
111032,0.699719182442
111045,0.40046921783
111051,0.289889475769
111065,0.182413964773
111080,0.325284854426
111094,0.886940854393
111140,0.796071993292
111143,0.596436260592
111144,0.315057881508
111147,0.706057912656
111163,0.218269624905
111166,0.698850975636
111171,0.745125023224
111175,0.275260794575
111179,0.318600537262
111194,0.817191844416
111199,0.614277294199
111207,0.60450187452
111211,0.308720301868
111218,0.782715142106
111224,0.570531432118
111242,0.690324275242
111243,0.796366107997
111245,0.440493726258
111247,0.909178155497
111249,0.635882480898
111255,0.714782691155
111257,0.390168607365
111258,0.599778351613
111260,0.665707443819
111265,0.176232737437
111270,0.644533145617
111274,0.646794165071
111276,0.489453845697
111282,0.120042174179
111288,0.254755253287
111297,0.619942150123
111305,0.204739059983
111309,0.775604347045
111320,0.499876920066
111321,0.812195990658
111322,0.379865639851
111324,0.385182657516
111325,0.314505607187
111326,0.901697742415
111333,0.501136334122
111334,0.764151354079
111345,0.499920205016
111353,0.450848387542
111364,0.473146582058
111369,0.129816095923
111370,0.765017071825
111388,0.48589529236
111390,0.785104363706
111400,0.953909674042
111409,0.72836811924
111410,0.699840211281
111412,0.598778478947
111422,0.280530519755
111430,0.676392684296
111434,0.416213303162
111437,0.442432556199
111474,0.65952980141
111475,0.68274081125
111477,0.283328214561
111479,0.904545208038
111481,0.685149493598
111485,0.296675795876
111492,0.504233334525
111493,0.88628425894
111496,0.622266930098
111502,0.701343641048
111510,0.81309435878
111515,0.575073068542
111525,0.459487602564
111529,0.801271768582
111530,0.736332438547
111540,0.137467908276
111565,0.452588118154
111574,0.350530104504
111576,0.80283815717
111581,0.511483452596
111590,0.442133838503
111608,0.456887244768
111610,0.636392115881
111624,0.42916328748
111628,0.559721488805
111630,0.348506333852
111637,0.485477259413
111638,0.28235811531
111651,0.482709580407
111663,0.142900564795
111668,0.470006536706
111675,0.875956105626
111679,0.591578502175
111686,0.39699704864
111703,0.763244720624
111705,0.653685546564
111709,0.57507469738
111711,0.603997813763
111725,0.446064863495
111738,0.536869054711
111759,0.551037488735
111763,0.538214705892
111764,0.494086779173
111766,0.354898222098
111767,0.663344554412
111780,0.663430956032
111782,0.477888521671
111783,0.324787607676
111797,0.372345466644
111798,0.868595270233
111800,0.385757225635
111810,0.549848598198
111847,0.402452291674
111857,0.487110722817
111858,0.39746851032
111861,0.434266532311
111863,0.238260554114
111864,0.637267541487
111868,0.50999199273
111875,0.725501212771
111878,0.473349947232
111904,0.242852446924
111908,0.784971175605
111918,0.833913356022
111928,0.73862609937
111929,0.453988879826
111930,0.485885379026
111933,0.542655758814
111934,0.225132693218
111947,0.785902901608
111948,0.667571478536
111950,0.587813733861
111956,0.506365359996
111997,0.740821986308
112012,0.153100179444
112013,0.646274305912
112021,0.661048173889
112026,0.728847737747
112029,0.22322759137
112034,0.585363563677
112060,0.747674246591
112061,0.489257453499
112068,0.568831040775
112075,0.734819579914
112080,0.704844023418
112087,0.66352323401
112092,0.661835913855
112098,0.686487399751
112118,0.441282411199
112119,0.202901568351
112125,0.518123934003
112128,0.0879770421996
112141,0.20997783087
112151,0.425180107874
112155,0.122058941252
112177,0.284804779437
112189,0.666149988357
112205,0.679388127747
112208,0.254821590332
112220,0.353306777227
112222,0.242936379681
112223,0.495141596498
112227,0.846795175606
112229,0.648995382253
112232,0.690548689873
112239,0.551875446867
112240,0.330864172876
112242,0.563741493504
112246,0.34388911199
112250,0.731264263536
112269,0.586048991153
112282,0.53025040068
112288,0.612754941951
112301,0.761414679687
112303,0.409964821344
112320,0.260449037089
112327,0.213075545557
112335,0.272446102761
112342,0.261384249192
112369,0.428079797991
112373,0.479766448446
112379,0.559973010619
112380,0.473600873764
112387,0.490317867022
112392,0.570833577161
112393,0.227764339673
112394,0.578808281535
112398,0.528669925467
112406,0.581069996699
112408,0.500504979265
112429,0.681141419453
112437,0.540692788248
112446,0.732874423275
112454,0.571456039163
112459,0.573408742681
112465,0.231153596332
112484,0.510960234768
112485,0.384808999841
112490,0.701194559334
112494,0.663414368074
112496,0.107403947951
112497,0.645462901378
112498,0.594785870785
112509,0.287343850337
112517,0.644338724177
112529,0.233450643522
112533,0.495965466508
112535,0.661169483118
112536,0.797482580805
112537,0.4838388477
112543,0.417775897495
112544,0.383228252469
112549,0.399664972347
112554,0.438206613543
112557,0.125479377626
112561,0.542162234778
112563,0.319088870056
112564,0.676054636797
112570,0.303309547318
112590,0.29841085454
112594,0.30318783017
112598,0.513233159019
112599,0.526981343682
112601,0.418440790555
112612,0.237517342686
112624,0.438460616917
112629,0.287391287471
112632,0.4508488529
112634,0.846838204443
112642,0.646748899871
112647,0.285875547321
112651,0.600356898073
112665,0.742657788489
112677,0.746158699054
112680,0.196708814682
112684,0.444473099458
112686,0.131545764697
112687,0.551430107879
112692,0.435408710103
112704,0.819719909459
112707,0.708069116161
112716,0.645113530498
112723,0.261811539242
112729,0.476247395037
112733,0.331604536009
112738,0.526868597616
112744,0.590737696161
112745,0.340537176634
112751,0.894537395069
112759,0.691219019005
112762,0.846103723827
112771,0.306244217108
112780,0.185678855865
112781,0.253416606741
112788,0.531606203646
112795,0.697483656794
112796,0.30374635884
112809,0.534724561271
112811,0.709898650311
112815,0.508273937268
112831,0.561946571883
112834,0.819963376117
112836,0.791034287362
112839,0.52272910447
112842,0.418563261046
112846,0.247210582814
112852,0.454574411853
112860,0.779219355688
112874,0.74755967262
112876,0.328006731062
112883,0.499775425248
112886,0.22224490913
112890,0.694399149675
112896,0.634362941947
112904,0.343695067243
112909,0.519707361858
112912,0.380250002257
112914,0.442707278244
112915,0.686805241143
112916,0.67332695845
112924,0.416759423096
112928,0.63991037751
112931,0.673622082147
112942,0.539928003872
112958,0.764057297327
112959,0.335662924826
112973,0.604864308352
112980,0.166211159194
112986,0.635453856809
112995,0.3340611016
113002,0.378798562209
113003,0.405359671954
113004,0.739517725936
113006,0.188210676642
113008,0.624515035505
113015,0.301971805495
113019,0.451976311023
113020,0.813026676227
113023,0.67788921368
113032,0.471940001714
113033,0.191016257227
113038,0.233874330364
113051,0.506255029091
113056,0.865872953549
113058,0.272469676642
113064,0.503486683898
113081,0.865568255311
113095,0.519953712352
113099,0.290367708354
113100,0.335354475742
113102,0.472247810184
113105,0.797470851038
113111,0.960166543067
113114,0.430463577441
113120,0.76216349557
113124,0.83602531041
113128,0.473440558312
113141,0.716694636289
113153,0.291207455541
113156,0.843946817583
113164,0.508348586769
113176,0.651915901871
113185,0.556340806322
113187,0.109128054038
113199,0.440425657233
113203,0.105605761063
113208,0.507160268161
113212,0.726373011968
113230,0.452168801277
113238,0.534896737384
113239,0.144226412476
113257,0.427039550305
113258,0.522849989664
113260,0.697354436564
113265,0.429782186305
113266,0.175710626068
113269,0.532525718834
113284,0.591682341708
113298,0.497570206649
113305,0.750646851867
113313,0.545128673362
113316,0.554934454952
113331,0.315222445157
113338,0.489070102259
113346,0.39192069658
113358,0.38091145839
113362,0.286800339379
113363,0.645509259304
113366,0.498588192326
113367,0.725974915973
113387,0.631991702583
113390,0.885283741492
113396,0.335721196311
113406,0.873780181207
113412,0.272984583593
113418,0.771530600037
113425,0.435486566257
113429,0.676104794959
113433,0.780860614895
113434,0.816758139771
113436,0.334231817706
113443,0.533776294201
113444,0.680832882034
113445,0.278210284251
113446,0.772127262216
113453,0.391351540041
113457,0.550216372052
113462,0.493697211762
113466,0.72435945825
113472,0.627618651507
113475,0.811772440453
113482,0.637673852175
113487,0.435746629303
113495,0.608141442162
113496,0.423705331329
113501,0.452155914478
113503,0.252190880919
113509,0.473320445339
113516,0.580723069343
113520,0.80721681655
113531,0.314411803965
113537,0.344835260592
113540,0.344173983328
113553,0.813827624319
113555,0.505821718145
113567,0.802614434005
113573,0.11601333437
113577,0.460258623831
113584,0.812866179399
113598,0.761873697925
113625,0.604220630853
113631,0.211090923339
113632,0.561128215656
113637,0.41625581646
113655,0.247686693238
113668,0.790743265591
113672,0.224983586287
113673,0.273857659716
113676,0.931149766068
113679,0.14446829131
113681,0.813483583638
113688,0.501639103701
113691,0.47619326495
113693,0.736271492438
113700,0.565955948035
113702,0.347792359907
113704,0.414241074856
113722,0.494341709373
113727,0.507195385143
113730,0.671896410995
113733,0.533748884208
113739,0.329215477717
113740,0.866666483236
113746,0.434305325081
113749,0.319272732977
113762,0.289049483546
113766,0.288144688184
113776,0.814816288819
113779,0.359305515373
113781,0.631566891542
113784,0.791880801816
113794,0.692838307331
113796,0.73131122179
113798,0.157711398301
113799,0.549913747911
113820,0.711511411179
113829,0.734836270947
113831,0.52797014734
113841,0.367189667507
113863,0.658983676778
113874,0.371980231814
113877,0.28069259982
113878,0.273600675009
113883,0.458076970055
113896,0.33288097888
113898,0.129778242153
113909,0.89260253833
